2, 172800, Note_on_c, 0, 69, 94
2, 172800, Note_on_c, 0, 74, 94
2, 172919, Note_on_c, 0, 65, 0
2, 172919, Note_on_c, 0, 69, 0
2, 172919, Note_on_c, 0, 74, 0
2, 172920, Note_on_c, 0, 75, 94
2, 173039, Note_on_c, 0, 75, 0
2, 173040, Note_on_c, 0, 65, 94
2, 173040, Note_on_c, 0, 69, 94
2, 173040, Note_on_c, 0, 74, 94
2, 173159, Note_on_c, 0, 65, 0
2, 173159, Note_on_c, 0, 69, 0
2, 173159, Note_on_c, 0, 74, 0
2, 173160, Note_on_c, 0, 75, 94
2, 173279, Note_on_c, 0, 75, 0
2, 173280, Note_on_c, 0, 63, 94
2, 173280, Note_on_c, 0, 67, 94
2, 173280, Note_on_c, 0, 72, 94
2, 173399, Note_on_c, 0, 63, 0
2, 173399, Note_on_c, 0, 67, 0
2, 173399, Note_on_c, 0, 72, 0
2, 173400, Note_on_c, 0, 74, 94
2, 173519, Note_on_c, 0, 74, 0
2, 173520, Note_on_c, 0, 62, 96
2, 173520, Note_on_c, 0, 65, 96
2, 173520, Note_on_c, 0, 70, 96
2, 173639, Note_on_c, 0, 62, 0
2, 173639, Note_on_c, 0, 65, 0
2, 173639, Note_on_c, 0, 70, 0
2, 173640, Note_on_c, 0, 72, 96
2, 173759, Note_on_c, 0, 72, 0
2, 173760, Note_on_c, 0, 62, 96
2, 173760, Note_on_c, 0, 65, 96
2, 173760, Note_on_c, 0, 70, 96
2, 173879, Note_on_c, 0, 62, 0
2, 173879, Note_on_c, 0, 65, 0
2, 173879, Note_on_c, 0, 70, 0
2, 173880, Note_on_c, 0, 72, 96
2, 173999, Note_on_c, 0, 72, 0
2, 174000, Note_on_c, 0, 60, 96
2, 174000, Note_on_c, 0, 63, 96
2, 174000, Note_on_c, 0, 69, 96
2, 174119, Note_on_c, 0, 60, 0
2, 174119, Note_on_c, 0, 63, 0
2, 174119, Note_on_c, 0, 69, 0
2, 174120, Note_on_c, 0, 70, 96
2, 174239, Note_on_c, 0, 70, 0
2, 174240, Note_on_c, 0, 58, 96
2, 174240, Note_on_c, 0, 62, 96
2, 174240, Note_on_c, 0, 67, 96
2, 174359, Note_on_c, 0, 58, 0
2, 174359, Note_on_c, 0, 62, 0
2, 174359, Note_on_c, 0, 67, 0
2, 174360, Note_on_c, 0, 69, 96
2, 174479, Note_on_c, 0, 69, 0
2, 174480, Note_on_c, 0, 58, 96
2, 174480, Note_on_c, 0, 62, 96
2, 174480, Note_on_c, 0, 67, 96
2, 174599, Note_on_c, 0, 58, 0
2, 174599, Note_on_c, 0, 62, 0
2, 174599, Note_on_c, 0, 67, 0
2, 174600, Note_on_c, 0, 69, 96
2, 174719, Note_on_c, 0, 69, 0
2, 174720, Note_on_c, 0, 57, 96
2, 174720, Note_on_c, 0, 60, 96
2, 174720, Note_on_c, 0, 65, 96
2, 174839, Note_on_c, 0, 57, 0
2, 174839, Note_on_c, 0, 60, 0
2, 174839, Note_on_c, 0, 65, 0
2, 174840, Note_on_c, 0, 67, 96
2, 174959, Note_on_c, 0, 67, 0
2, 174960, Note_on_c, 0, 55, 96
2, 174960, Note_on_c, 0, 58, 96
2, 174960, Note_on_c, 0, 63, 96
2, 175079, Note_on_c, 0, 55, 0
2, 175079, Note_on_c, 0, 58, 0
2, 175079, Note_on_c, 0, 63, 0
2, 175080, Note_on_c, 0, 65, 96
2, 175199, Note_on_c, 0, 65, 0
2, 175200, Note_on_c, 0, 55, 96
2, 175200, Note_on_c, 0, 58, 96
2, 175200, Note_on_c, 0, 63, 96
2, 175319, Note_on_c, 0, 55, 0
2, 175319, Note_on_c, 0, 58, 0
2, 175319, Note_on_c, 0, 63, 0
2, 175320, Note_on_c, 0, 65, 96
2, 175439, Note_on_c, 0, 65, 0
2, 175440, Note_on_c, 0, 53, 96
2, 175440, Note_on_c, 0, 57, 96
2, 175440, Note_on_c, 0, 62, 96
2, 175559, Note_on_c, 0, 53, 0
2, 175559, Note_on_c, 0, 57, 0
2, 175559, Note_on_c, 0, 62, 0
2, 175560, Note_on_c, 0, 63, 96
2, 175679, Note_on_c, 0, 63, 0
2, 175680, Note_on_c, 0, 51, 96
2, 175680, Note_on_c, 0, 55, 96
2, 175680, Note_on_c, 0, 60, 96
2, 175799, Note_on_c, 0, 51, 0
2, 175799, Note_on_c, 0, 55, 0
2, 175799, Note_on_c, 0, 60, 0
2, 175800, Note_on_c, 0, 62, 96
2, 175919, Note_on_c, 0, 62, 0
2, 175920, Note_on_c, 0, 51, 96
2, 175920, Note_on_c, 0, 55, 96
2, 175920, Note_on_c, 0, 60, 96
2, 176039, Note_on_c, 0, 51, 0
2, 176039, Note_on_c, 0, 55, 0
2, 176039, Note_on_c, 0, 60, 0
2, 176040, Note_on_c, 0, 62, 96
2, 176159, Note_on_c, 0, 62, 0
2, 176160, Note_on_c, 0, 50, 96
2, 176160, Note_on_c, 0, 53, 96
2, 176160, Note_on_c, 0, 58, 96
2, 176279, Note_on_c, 0, 50, 0
2, 176279, Note_on_c, 0, 53, 0
2, 176279, Note_on_c, 0, 58, 0
2, 176280, Note_on_c, 0, 60, 96
2, 176399, Note_on_c, 0, 60, 0
2, 176400, Note_on_c, 0, 48, 96
2, 176400, Note_on_c, 0, 51, 96
2, 176400, Note_on_c, 0, 57, 96
2, 176639, Note_on_c, 0, 48, 0
2, 176639, Note_on_c, 0, 51, 0
2, 176639, Note_on_c, 0, 57, 0
2, 176640, Note_on_c, 0, 60, 96
2, 176759, Note_on_c, 0, 60, 0
2, 176760, Note_on_c, 0, 58, 96
2, 176879, Note_on_c, 0, 58, 0
2, 176880, Note_on_c, 0, 48, 96
2, 176880, Note_on_c, 0, 57, 96
2, 176999, Note_on_c, 0, 48, 0
2, 176999, Note_on_c, 0, 57, 0
2, 177000, Note_on_c, 0, 55, 96
2, 177119, Note_on_c, 0, 55, 0
2, 177120, Note_on_c, 0, 54, 96
2, 177120, Note_on_c, 0, 57, 96
2, 177239, Note_on_c, 0, 54, 0
2, 177239, Note_on_c, 0, 57, 0
2, 177240, Note_on_c, 0, 58, 96
2, 177359, Note_on_c, 0, 58, 0
2, 177360, Note_on_c, 0, 60, 96
2, 177479, Note_on_c, 0, 60, 0
2, 177480, Note_on_c, 0, 58, 96
2, 177599, Note_on_c, 0, 58, 0
2, 177600, Note_on_c, 0, 48, 96
2, 177600, Note_on_c, 0, 57, 96
2, 177719, Note_on_c, 0, 48, 0
2, 177719, Note_on_c, 0, 57, 0
2, 177720, Note_on_c, 0, 55, 96
2, 177839, Note_on_c, 0, 55, 0
2, 177840, Note_on_c, 0, 54, 96
2, 177840, Note_on_c, 0, 57, 96
2, 177959, Note_on_c, 0, 54, 0
2, 177959, Note_on_c, 0, 57, 0
2, 177960, Note_on_c, 0, 58, 96
2, 178079, Note_on_c, 0, 58, 0
2, 178080, Note_on_c, 0, 60, 96
2, 178200, Note_on_c, 0, 58, 96
2, 178319, Note_on_c, 0, 58, 0
2, 178320, Note_on_c, 0, 48, 96
2, 178320, Note_on_c, 0, 57, 96
2, 178439, Note_on_c, 0, 48, 0
2, 178439, Note_on_c, 0, 57, 0
2, 178440, Note_on_c, 0, 55, 96
2, 178559, Note_on_c, 0, 60, 0
2, 178559, Note_on_c, 0, 55, 0
2, 178560, Note_on_c, 0, 54, 96
2, 178560, Note_on_c, 0, 57, 96
2, 178679, Note_on_c, 0, 54, 0
2, 178679, Note_on_c, 0, 57, 0
2, 178680, Note_on_c, 0, 58, 96
2, 178799, Note_on_c, 0, 58, 0
2, 178800, Note_on_c, 0, 60, 96
2, 178919, Note_on_c, 0, 60, 0
2, 178920, Note_on_c, 0, 58, 96
2, 179039, Note_on_c, 0, 58, 0
2, 179040, Note_on_c, 0, 48, 96
2, 179040, Note_on_c, 0, 57, 96
2, 179159, Note_on_c, 0, 48, 0
2, 179159, Note_on_c, 0, 57, 0
2, 179160, Note_on_c, 0, 55, 96
2, 179279, Note_on_c, 0, 55, 0
2, 179280, Note_on_c, 0, 54, 96
2, 179519, Note_on_c, 0, 54, 0
2, 179520, Note_on_c, 0, 38, 96
2, 179639, Note_on_c, 0, 38, 0
2, 179640, Note_on_c, 0, 40, 96
2, 179759, Note_on_c, 0, 40, 0
2, 179760, Note_on_c, 0, 42, 96
2, 179879, Note_on_c, 0, 42, 0
2, 179880, Note_on_c, 0, 43, 96
2, 179999, Note_on_c, 0, 43, 0
2, 180000, Note_on_c, 0, 44, 96
2, 180119, Note_on_c, 0, 44, 0
2, 180120, Note_on_c, 0, 45, 96
2, 180239, Note_on_c, 0, 45, 0
2, 180240, Note_on_c, 0, 46, 96
2, 180359, Note_on_c, 0, 46, 0
2, 180360, Note_on_c, 0, 47, 96
2, 180479, Note_on_c, 0, 47, 0
2, 180480, Note_on_c, 0, 48, 96
2, 180599, Note_on_c, 0, 48, 0
2, 180600, Note_on_c, 0, 49, 96
2, 180719, Note_on_c, 0, 49, 0
2, 180720, Note_on_c, 0, 50, 96
2, 180839, Note_on_c, 0, 50, 0
2, 180840, Note_on_c, 0, 51, 96
2, 180959, Note_on_c, 0, 51, 0
2, 180960, Note_on_c, 0, 52, 96
2, 181079, Note_on_c, 0, 52, 0
2, 181080, Note_on_c, 0, 53, 96
2, 181199, Note_on_c, 0, 53, 0
2, 181200, Note_on_c, 0, 54, 96
2, 181319, Note_on_c, 0, 54, 0
2, 181320, Note_on_c, 0, 55, 96
2, 181439, Note_on_c, 0, 55, 0
2, 181440, Note_on_c, 0, 56, 96
2, 181559, Note_on_c, 0, 56, 0
2, 181560, Note_on_c, 0, 57, 96
2, 181679, Note_on_c, 0, 57, 0
2, 181680, Note_on_c, 0, 58, 96
2, 181799, Note_on_c, 0, 58, 0
2, 181800, Note_on_c, 0, 59, 96
2, 181919, Note_on_c, 0, 59, 0
2, 181920, Note_on_c, 0, 60, 96
2, 182039, Note_on_c, 0, 60, 0
2, 182040, Note_on_c, 0, 61, 96
2, 182159, Note_on_c, 0, 61, 0
2, 182160, Note_on_c, 0, 62, 96
2, 182279, Note_on_c, 0, 62, 0
2, 183600, Note_on_c, 0, 74, 96
2, 183719, Note_on_c, 0, 74, 0
2, 183840, Note_on_c, 0, 73, 96
2, 183959, Note_on_c, 0, 73, 0
2, 184080, Note_on_c, 0, 72, 96
2, 184199, Note_on_c, 0, 72, 0
2, 184320, Note_on_c, 0, 71, 96
2, 184320, Note_on_c, 0, 73, 96
2, 184439, Note_on_c, 0, 71, 0
2, 184439, Note_on_c, 0, 73, 0
2, 184560, Note_on_c, 0, 70, 96
2, 184560, Note_on_c, 0, 74, 96
2, 184679, Note_on_c, 0, 70, 0
2, 184679, Note_on_c, 0, 74, 0
2, 184800, Note_on_c, 0, 69, 96
2, 184800, Note_on_c, 0, 74, 96
2, 184919, Note_on_c, 0, 69, 0
2, 184919, Note_on_c, 0, 74, 0
2, 185040, Note_on_c, 0, 67, 49
2, 185040, Note_on_c, 0, 70, 49
2, 185040, Note_on_c, 0, 74, 49
2, 185159, Note_on_c, 0, 67, 0
2, 185159, Note_on_c, 0, 70, 0
2, 185159, Note_on_c, 0, 74, 0
2, 185280, Note_on_c, 0, 79, 58
2, 185280, Note_on_c, 0, 81, 58
2, 185280, Note_on_c, 0, 84, 58
2, 185399, Note_on_c, 0, 79, 0
2, 185399, Note_on_c, 0, 81, 0
2, 185399, Note_on_c, 0, 84, 0
2, 185400, Note_on_c, 0, 74, 58
2, 185519, Note_on_c, 0, 74, 0
2, 185520, Note_on_c, 0, 78, 58
2, 185520, Note_on_c, 0, 81, 58
2, 185639, Note_on_c, 0, 78, 0
2, 185639, Note_on_c, 0, 81, 0
2, 185640, Note_on_c, 0, 74, 49
2, 185759, Note_on_c, 0, 74, 0
2, 185760, Note_on_c, 0, 79, 49
2, 185760, Note_on_c, 0, 82, 49
2, 185879, Note_on_c, 0, 79, 0
2, 185879, Note_on_c, 0, 82, 0
2, 186000, Note_on_c, 0, 74, 49
2, 186000, Note_on_c, 0, 79, 49
2, 186119, Note_on_c, 0, 74, 0
2, 186119, Note_on_c, 0, 79, 0
2, 186240, Note_on_c, 0, 70, 49
2, 186240, Note_on_c, 0, 74, 49
2, 186359, Note_on_c, 0, 70, 0
2, 186359, Note_on_c, 0, 74, 0
2, 186480, Note_on_c, 0, 55, 49
2, 186480, Note_on_c, 0, 62, 49
2, 186480, Note_on_c, 0, 70, 49
2, 186599, Note_on_c, 0, 55, 0
2, 186599, Note_on_c, 0, 62, 0
2, 186599, Note_on_c, 0, 70, 0
2, 186720, Note_on_c, 0, 67, 49
2, 186720, Note_on_c, 0, 69, 49
2, 186720, Note_on_c, 0, 72, 49
2, 186839, Note_on_c, 0, 67, 0
2, 186839, Note_on_c, 0, 69, 0
2, 186839, Note_on_c, 0, 72, 0
2, 186840, Note_on_c, 0, 62, 49
2, 186959, Note_on_c, 0, 62, 0
2, 186960, Note_on_c, 0, 67, 49
2, 186960, Note_on_c, 0, 69, 49
2, 186960, Note_on_c, 0, 72, 49
2, 187079, Note_on_c, 0, 67, 0
2, 187079, Note_on_c, 0, 69, 0
2, 187079, Note_on_c, 0, 72, 0
2, 187080, Note_on_c, 0, 62, 49
2, 187199, Note_on_c, 0, 62, 0
2, 187200, Note_on_c, 0, 67, 49
2, 187200, Note_on_c, 0, 70, 49
2, 187319, Note_on_c, 0, 67, 0
2, 187319, Note_on_c, 0, 70, 0
2, 187560, Note_on_c, 0, 62, 49
2, 187679, Note_on_c, 0, 62, 0
2, 187680, Note_on_c, 0, 67, 49
2, 187799, Note_on_c, 0, 67, 0
2, 187800, Note_on_c, 0, 70, 49
2, 187919, Note_on_c, 0, 70, 0
2, 187920, Note_on_c, 0, 67, 49
2, 187920, Note_on_c, 0, 70, 49
2, 187920, Note_on_c, 0, 74, 49
2, 188159, Note_on_c, 0, 67, 0
2, 188159, Note_on_c, 0, 70, 0
2, 188159, Note_on_c, 0, 74, 0
2, 188160, Note_on_c, 0, 60, 49
2, 188160, Note_on_c, 0, 50, 49
2, 188279, Note_on_c, 0, 60, 0
2, 188280, Note_on_c, 0, 62, 49
2, 188399, Note_on_c, 0, 50, 0
2, 188399, Note_on_c, 0, 62, 0
2, 188400, Note_on_c, 0, 62, 49
2, 188519, Note_on_c, 0, 62, 0
2, 188520, Note_on_c, 0, 62, 49
2, 188639, Note_on_c, 0, 62, 0
2, 188640, Note_on_c, 0, 55, 49
2, 188640, Note_on_c, 0, 58, 49
2, 188879, Note_on_c, 0, 55, 0
2, 188879, Note_on_c, 0, 58, 0
2, 188880, Note_on_c, 0, 50, 49
2, 188880, Note_on_c, 0, 60, 49
2, 188999, Note_on_c, 0, 50, 0
2, 188999, Note_on_c, 0, 60, 0
2, 189000, Note_on_c, 0, 62, 49
2, 189119, Note_on_c, 0, 62, 0
2, 189120, Note_on_c, 0, 62, 49
2, 189239, Note_on_c, 0, 62, 0
2, 189240, Note_on_c, 0, 62, 49
2, 189359, Note_on_c, 0, 62, 0
2, 189360, Note_on_c, 0, 55, 49
2, 189360, Note_on_c, 0, 58, 49
2, 189599, Note_on_c, 0, 55, 0
2, 189599, Note_on_c, 0, 58, 0
2, 189600, Note_on_c, 0, 50, 49
2, 189600, Note_on_c, 0, 60, 49
2, 189719, Note_on_c, 0, 50, 0
2, 189719, Note_on_c, 0, 60, 0
2, 189720, Note_on_c, 0, 62, 49
2, 189839, Note_on_c, 0, 62, 0
2, 189840, Note_on_c, 0, 62, 49
2, 189959, Note_on_c, 0, 62, 0
2, 189960, Note_on_c, 0, 62, 49
2, 190079, Note_on_c, 0, 62, 0
2, 190080, Note_on_c, 0, 55, 49
2, 190080, Note_on_c, 0, 58, 49
2, 190319, Note_on_c, 0, 55, 0
2, 190319, Note_on_c, 0, 58, 0
2, 190320, Note_on_c, 0, 67, 49
2, 190320, Note_on_c, 0, 67, 0
2, 190320, Note_on_c, 0, 67, 49
2, 190440, Note_on_c, 0, 68, 49
2, 190559, Note_on_c, 0, 67, 0
2, 190559, Note_on_c, 0, 68, 0
2, 190560, Note_on_c, 0, 69, 49
2, 190560, Note_on_c, 0, 67, 49
2, 190799, Note_on_c, 0, 69, 0
2, 190799, Note_on_c, 0, 67, 0
2, 190800, Note_on_c, 0, 48, 49
2, 190800, Note_on_c, 0, 55, 49
2, 190800, Note_on_c, 0, 63, 49
2, 191039, Note_on_c, 0, 48, 0
2, 191039, Note_on_c, 0, 55, 0
2, 191039, Note_on_c, 0, 63, 0
2, 191040, Note_on_c, 0, 72, 49
2, 191040, Note_on_c, 0, 74, 49
2, 191040, Note_on_c, 0, 79, 49
2, 191159, Note_on_c, 0, 72, 0
2, 191159, Note_on_c, 0, 74, 0
2, 191159, Note_on_c, 0, 79, 0
2, 191160, Note_on_c, 0, 67, 49
2, 191279, Note_on_c, 0, 67, 0
2, 191280, Note_on_c, 0, 71, 49
2, 191280, Note_on_c, 0, 74, 49
2, 191399, Note_on_c, 0, 71, 0
2, 191399, Note_on_c, 0, 74, 0
2, 191400, Note_on_c, 0, 67, 49
2, 191519, Note_on_c, 0, 67, 0
2, 191520, Note_on_c, 0, 72, 49
2, 191520, Note_on_c, 0, 75, 49
2, 191639, Note_on_c, 0, 72, 0
2, 191639, Note_on_c, 0, 75, 0
2, 191760, Note_on_c, 0, 67, 49
2, 191760, Note_on_c, 0, 72, 49
2, 191879, Note_on_c, 0, 67, 0
2, 191879, Note_on_c, 0, 72, 0
2, 192000, Note_on_c, 0, 63, 49
2, 192000, Note_on_c, 0, 67, 49
2, 192119, Note_on_c, 0, 63, 0
2, 192119, Note_on_c, 0, 67, 0
2, 192240, Note_on_c, 0, 48, 49
2, 192240, Note_on_c, 0, 55, 49
2, 192240, Note_on_c, 0, 63, 49
2, 192359, Note_on_c, 0, 48, 0
2, 192359, Note_on_c, 0, 55, 0
2, 192359, Note_on_c, 0, 63, 0
2, 192480, Note_on_c, 0, 60, 49
2, 192480, Note_on_c, 0, 62, 49
2, 192480, Note_on_c, 0, 65, 49
2, 192599, Note_on_c, 0, 60, 0
2, 192599, Note_on_c, 0, 62, 0
2, 192599, Note_on_c, 0, 65, 0
2, 192600, Note_on_c, 0, 55, 49
2, 192719, Note_on_c, 0, 55, 0
2, 192720, Note_on_c, 0, 60, 49
2, 192720, Note_on_c, 0, 62, 49
2, 192720, Note_on_c, 0, 65, 49
2, 192839, Note_on_c, 0, 60, 0
2, 192839, Note_on_c, 0, 62, 0
2, 192839, Note_on_c, 0, 65, 0
2, 192840, Note_on_c, 0, 55, 49
2, 192959, Note_on_c, 0, 55, 0
2, 192960, Note_on_c, 0, 60, 49
2, 192960, Note_on_c, 0, 63, 49
2, 193079, Note_on_c, 0, 60, 0
2, 193079, Note_on_c, 0, 63, 0
2, 193320, Note_on_c, 0, 55, 49
2, 193379, Note_on_c, 0, 55, 0
2, 193440, Note_on_c, 0, 60, 49
2, 193499, Note_on_c, 0, 60, 0
2, 193560, Note_on_c, 0, 63, 49
2, 193619, Note_on_c, 0, 63, 0
2, 193680, Note_on_c, 0, 60, 58
2, 193680, Note_on_c, 0, 63, 58
2, 193680, Note_on_c, 0, 67, 58
2, 193919, Note_on_c, 0, 60, 0
2, 193919, Note_on_c, 0, 63, 0
2, 193919, Note_on_c, 0, 67, 0
2, 193920, Note_on_c, 0, 55, 49
2, 193920, Note_on_c, 0, 48, 49
2, 194039, Note_on_c, 0, 55, 0
2, 194040, Note_on_c, 0, 55, 49
2, 194159, Note_on_c, 0, 55, 0
2, 194160, Note_on_c, 0, 55, 49
2, 194279, Note_on_c, 0, 55, 0
2, 194280, Note_on_c, 0, 55, 49
2, 194399, Note_on_c, 0, 55, 0
2, 194400, Note_on_c, 0, 55, 49
2, 194639, Note_on_c, 0, 48, 0
2, 194639, Note_on_c, 0, 55, 0
2, 194640, Note_on_c, 0, 55, 49
2, 194640, Note_on_c, 0, 48, 49
2, 194759, Note_on_c, 0, 55, 0
2, 194760, Note_on_c, 0, 55, 49
2, 194879, Note_on_c, 0, 55, 0
2, 194880, Note_on_c, 0, 55, 49
2, 194999, Note_on_c, 0, 55, 0
2, 195000, Note_on_c, 0, 55, 49
2, 195119, Note_on_c, 0, 55, 0
2, 195120, Note_on_c, 0, 55, 49
2, 195359, Note_on_c, 0, 48, 0
2, 195359, Note_on_c, 0, 55, 0
2, 195360, Note_on_c, 0, 55, 49
2, 195360, Note_on_c, 0, 48, 49
2, 195479, Note_on_c, 0, 55, 0
2, 195480, Note_on_c, 0, 55, 49
2, 195599, Note_on_c, 0, 55, 0
2, 195600, Note_on_c, 0, 55, 49
2, 195719, Note_on_c, 0, 55, 0
2, 195720, Note_on_c, 0, 55, 49
2, 195839, Note_on_c, 0, 55, 0
2, 195840, Note_on_c, 0, 55, 49
2, 195959, Note_on_c, 0, 55, 0
2, 196079, Note_on_c, 0, 48, 0
2, 196080, Note_on_c, 0, 55, 49
2, 196199, Note_on_c, 0, 55, 0
2, 196320, Note_on_c, 0, 60, 49
2, 196320, Note_on_c, 0, 63, 49
2, 196439, Note_on_c, 0, 60, 0
2, 196439, Note_on_c, 0, 63, 0
2, 196560, Note_on_c, 0, 33, 112
2, 196560, Note_on_c, 0, 45, 112
2, 196800, Note_on_c, 0, 52, 103
2, 196800, Note_on_c, 0, 55, 103
2, 196800, Note_on_c, 0, 58, 103
2, 196919, Note_on_c, 0, 52, 0
2, 196919, Note_on_c, 0, 55, 0
2, 196919, Note_on_c, 0, 58, 0
2, 197040, Note_on_c, 0, 55, 94
2, 197040, Note_on_c, 0, 58, 94
2, 197040, Note_on_c, 0, 62, 94
2, 197159, Note_on_c, 0, 55, 0
2, 197159, Note_on_c, 0, 58, 0
2, 197159, Note_on_c, 0, 62, 0
2, 197279, Note_on_c, 0, 33, 0
2, 197279, Note_on_c, 0, 45, 0
2, 197280, Note_on_c, 0, 55, 94
2, 197280, Note_on_c, 0, 58, 94
2, 197280, Note_on_c, 0, 64, 94
2, 197399, Note_on_c, 0, 55, 0
2, 197399, Note_on_c, 0, 58, 0
2, 197399, Note_on_c, 0, 64, 0
2, 198000, Note_on_c, 0, 33, 112
2, 198000, Note_on_c, 0, 45, 112
2, 198240, Note_on_c, 0, 52, 103
2, 198240, Note_on_c, 0, 55, 103
2, 198240, Note_on_c, 0, 58, 103
2, 198359, Note_on_c, 0, 52, 0
2, 198359, Note_on_c, 0, 55, 0
2, 198359, Note_on_c, 0, 58, 0
2, 198480, Note_on_c, 0, 55, 94
2, 198480, Note_on_c, 0, 58, 94
2, 198480, Note_on_c, 0, 62, 94
2, 198599, Note_on_c, 0, 55, 0
2, 198599, Note_on_c, 0, 58, 0
2, 198599, Note_on_c, 0, 62, 0
2, 198719, Note_on_c, 0, 33, 0
2, 198719, Note_on_c, 0, 45, 0
2, 198720, Note_on_c, 0, 55, 94
2, 198720, Note_on_c, 0, 58, 94
2, 198720, Note_on_c, 0, 64, 94
2, 198839, Note_on_c, 0, 55, 0
2, 198839, Note_on_c, 0, 58, 0
2, 198839, Note_on_c, 0, 64, 0
2, 199440, Note_on_c, 0, 33, 112
2, 199440, Note_on_c, 0, 45, 112
2, 199680, Note_on_c, 0, 52, 103
2, 199680, Note_on_c, 0, 55, 103
2, 199680, Note_on_c, 0, 58, 103
2, 199799, Note_on_c, 0, 52, 0
2, 199799, Note_on_c, 0, 55, 0
2, 199799, Note_on_c, 0, 58, 0
2, 199920, Note_on_c, 0, 55, 94
2, 199920, Note_on_c, 0, 58, 94
2, 199920, Note_on_c, 0, 62, 94
2, 200039, Note_on_c, 0, 55, 0
2, 200039, Note_on_c, 0, 58, 0
2, 200039, Note_on_c, 0, 62, 0
2, 200159, Note_on_c, 0, 33, 0
2, 200159, Note_on_c, 0, 45, 0
2, 200160, Note_on_c, 0, 55, 94
2, 200160, Note_on_c, 0, 58, 94
2, 200160, Note_on_c, 0, 64, 94
2, 200279, Note_on_c, 0, 55, 0
2, 200279, Note_on_c, 0, 58, 0
2, 200279, Note_on_c, 0, 64, 0
2, 200640, Note_on_c, 0, 55, 49
2, 200640, Note_on_c, 0, 64, 49
2, 200879, Note_on_c, 0, 55, 0
2, 200879, Note_on_c, 0, 64, 0
2, 200880, Note_on_c, 0, 54, 49
2, 200880, Note_on_c, 0, 62, 49
2, 201000, Note_on_c, 0, 62, 0
2, 201119, Note_on_c, 0, 54, 0
2, 201120, Note_on_c, 0, 63, 49
2, 201239, Note_on_c, 0, 63, 0
2, 201240, Note_on_c, 0, 54, 49
2, 201359, Note_on_c, 0, 54, 0
2, 201360, Note_on_c, 0, 62, 49
2, 201479, Note_on_c, 0, 62, 0
2, 201480, Note_on_c, 0, 55, 49
2, 201599, Note_on_c, 0, 55, 0
2, 201600, Note_on_c, 0, 60, 49
2, 201719, Note_on_c, 0, 60, 0
2, 201720, Note_on_c, 0, 48, 49
2, 201839, Note_on_c, 0, 48, 0
2, 201840, Note_on_c, 0, 58, 49
2, 201959, Note_on_c, 0, 58, 0
2, 201960, Note_on_c, 0, 50, 49
2, 202079, Note_on_c, 0, 50, 0
2, 202080, Note_on_c, 0, 57, 49
2, 202319, Note_on_c, 0, 57, 0
2, 202320, Note_on_c, 0, 33, 49
2, 202320, Note_on_c, 0, 45, 49
2, 202560, Note_on_c, 0, 52, 49
2, 202560, Note_on_c, 0, 55, 49
2, 202679, Note_on_c, 0, 52, 0
2, 202679, Note_on_c, 0, 55, 0
2, 202680, Note_on_c, 0, 57, 49
2, 202799, Note_on_c, 0, 57, 0
2, 202800, Note_on_c, 0, 58, 49
2, 202919, Note_on_c, 0, 58, 0
2, 202920, Note_on_c, 0, 62, 49
2, 203039, Note_on_c, 0, 33, 0
2, 203039, Note_on_c, 0, 45, 0
2, 203039, Note_on_c, 0, 62, 0
2, 203040, Note_on_c, 0, 55, 49
2, 203040, Note_on_c, 0, 58, 49
2, 203040, Note_on_c, 0, 64, 49
2, 203280, Note_on_c, 0, 64, 0
2, 203280, Note_on_c, 0, 64, 49
2, 203280, Note_on_c, 0, 67, 49
2, 203399, Note_on_c, 0, 67, 0
2, 203520, Note_on_c, 0, 70, 49
2, 203520, Note_on_c, 0, 73, 49
2, 203639, Note_on_c, 0, 70, 0
2, 203639, Note_on_c, 0, 73, 0
2, 203759, Note_on_c, 0, 55, 0
2, 203759, Note_on_c, 0, 58, 0
2, 203759, Note_on_c, 0, 64, 0
2, 203760, Note_on_c, 0, 33, 112
2, 203760, Note_on_c, 0, 45, 112
2, 204000, Note_on_c, 0, 52, 103
2, 204000, Note_on_c, 0, 55, 103
2, 204119, Note_on_c, 0, 52, 0
2, 204119, Note_on_c, 0, 55, 0
2, 204120, Note_on_c, 0, 57, 98
2, 204239, Note_on_c, 0, 57, 0
2, 204240, Note_on_c, 0, 58, 94
2, 204359, Note_on_c, 0, 58, 0
2, 204360, Note_on_c, 0, 62, 94
2, 204479, Note_on_c, 0, 33, 0
2, 204479, Note_on_c, 0, 45, 0
2, 204479, Note_on_c, 0, 62, 0
2, 204480, Note_on_c, 0, 55, 94
2, 204480, Note_on_c, 0, 58, 94
2, 204480, Note_on_c, 0, 64, 94
2, 204720, Note_on_c, 0, 64, 0
2, 204720, Note_on_c, 0, 64, 94
2, 204720, Note_on_c, 0, 67, 94
2, 204839, Note_on_c, 0, 67, 0
2, 204960, Note_on_c, 0, 70, 94
2, 204960, Note_on_c, 0, 73, 94
2, 205079, Note_on_c, 0, 70, 0
2, 205079, Note_on_c, 0, 73, 0
2, 205199, Note_on_c, 0, 55, 0
2, 205199, Note_on_c, 0, 58, 0
2, 205199, Note_on_c, 0, 64, 0
2, 205200, Note_on_c, 0, 33, 112
2, 205200, Note_on_c, 0, 45, 112
2, 205440, Note_on_c, 0, 52, 103
2, 205440, Note_on_c, 0, 55, 103
2, 205559, Note_on_c, 0, 52, 0
