2, 215987, Note_on_c, 0, 66, 0
2, 215987, Note_on_c, 0, 69, 0
2, 216720, Note_on_c, 0, 42, 115
2, 216720, Note_on_c, 0, 45, 115
2, 216959, Note_on_c, 0, 42, 0
2, 216959, Note_on_c, 0, 45, 0
2, 217080, Note_on_c, 0, 41, 96
2, 217080, Note_on_c, 0, 44, 96
2, 217193, Note_on_c, 0, 41, 0
2, 217193, Note_on_c, 0, 44, 0
2, 217200, Note_on_c, 0, 42, 96
2, 217200, Note_on_c, 0, 45, 96
2, 217427, Note_on_c, 0, 42, 0
2, 217427, Note_on_c, 0, 45, 0
2, 217440, Note_on_c, 0, 36, 115
2, 217679, Note_on_c, 0, 36, 0
2, 217680, Note_on_c, 0, 51, 96
2, 217680, Note_on_c, 0, 54, 96
2, 217907, Note_on_c, 0, 51, 0
2, 217907, Note_on_c, 0, 54, 0
2, 217920, Note_on_c, 0, 44, 96
2, 218147, Note_on_c, 0, 44, 0
2, 218160, Note_on_c, 0, 44, 96
2, 218387, Note_on_c, 0, 44, 0
2, 218400, Note_on_c, 0, 51, 96
2, 218400, Note_on_c, 0, 54, 96
2, 218627, Note_on_c, 0, 51, 0
2, 218627, Note_on_c, 0, 54, 0
2, 218640, Note_on_c, 0, 37, 96
2, 218867, Note_on_c, 0, 37, 0
2, 218880, Note_on_c, 0, 37, 96
2, 219107, Note_on_c, 0, 37, 0
2, 219120, Note_on_c, 0, 49, 96
2, 219120, Note_on_c, 0, 52, 96
2, 219347, Note_on_c, 0, 49, 0
2, 219347, Note_on_c, 0, 52, 0
2, 219360, Note_on_c, 0, 44, 96
2, 219587, Note_on_c, 0, 44, 0
2, 219600, Note_on_c, 0, 44, 96
2, 219827, Note_on_c, 0, 44, 0
2, 219840, Note_on_c, 0, 49, 96
2, 219840, Note_on_c, 0, 52, 96
2, 220067, Note_on_c, 0, 49, 0
2, 220067, Note_on_c, 0, 52, 0
2, 220080, Note_on_c, 0, 39, 96
2, 220307, Note_on_c, 0, 39, 0
2, 220320, Note_on_c, 0, 39, 115
2, 220559, Note_on_c, 0, 39, 0
2, 220560, Note_on_c, 0, 54, 96
2, 220560, Note_on_c, 0, 57, 96
2, 220787, Note_on_c, 0, 54, 0
2, 220787, Note_on_c, 0, 57, 0
2, 220800, Note_on_c, 0, 47, 96
2, 221027, Note_on_c, 0, 47, 0
2, 221040, Note_on_c, 0, 47, 96
2, 221267, Note_on_c, 0, 47, 0
2, 221280, Note_on_c, 0, 54, 96
2, 221280, Note_on_c, 0, 57, 96
2, 221507, Note_on_c, 0, 54, 0
2, 221507, Note_on_c, 0, 57, 0
2, 221520, Note_on_c, 0, 40, 96
2, 221747, Note_on_c, 0, 40, 0
2, 221760, Note_on_c, 0, 40, 96
2, 221987, Note_on_c, 0, 40, 0
2, 222000, Note_on_c, 0, 52, 96
2, 222000, Note_on_c, 0, 56, 96
2, 222227, Note_on_c, 0, 52, 0
2, 222227, Note_on_c, 0, 56, 0
2, 222240, Note_on_c, 0, 47, 96
2, 222467, Note_on_c, 0, 47, 0
2, 222480, Note_on_c, 0, 47, 96
2, 222707, Note_on_c, 0, 47, 0
2, 222720, Note_on_c, 0, 52, 96
2, 222720, Note_on_c, 0, 56, 96
2, 222947, Note_on_c, 0, 52, 0
2, 222947, Note_on_c, 0, 56, 0
2, 222960, Note_on_c, 0, 43, 96
2, 223187, Note_on_c, 0, 43, 0
2, 223200, Note_on_c, 0, 43, 115
2, 223439, Note_on_c, 0, 43, 0
2, 223440, Note_on_c, 0, 58, 96
2, 223440, Note_on_c, 0, 61, 96
2, 223667, Note_on_c, 0, 58, 0
2, 223667, Note_on_c, 0, 61, 0
2, 223680, Note_on_c, 0, 51, 96
2, 223907, Note_on_c, 0, 51, 0
2, 223920, Note_on_c, 0, 51, 96
2, 224147, Note_on_c, 0, 51, 0
2, 224160, Note_on_c, 0, 58, 96
2, 224160, Note_on_c, 0, 61, 96
2, 224387, Note_on_c, 0, 58, 0
2, 224387, Note_on_c, 0, 61, 0
2, 224400, Note_on_c, 0, 44, 96
2, 224627, Note_on_c, 0, 44, 0
2, 224640, Note_on_c, 0, 44, 96
2, 224867, Note_on_c, 0, 44, 0
2, 224880, Note_on_c, 0, 56, 96
2, 225107, Note_on_c, 0, 56, 0
2, 225120, Note_on_c, 0, 45, 96
2, 225347, Note_on_c, 0, 45, 0
2, 225360, Note_on_c, 0, 45, 96
2, 225587, Note_on_c, 0, 45, 0
2, 225600, Note_on_c, 0, 57, 96
2, 225827, Note_on_c, 0, 57, 0
2, 225840, Note_on_c, 0, 42, 96
2, 226067, Note_on_c, 0, 42, 0
2, 226080, Note_on_c, 0, 42, 96
2, 226307, Note_on_c, 0, 42, 0
2, 226320, Note_on_c, 0, 54, 96
2, 226320, Note_on_c, 0, 57, 96
2, 226547, Note_on_c, 0, 54, 0
2, 226547, Note_on_c, 0, 57, 0
2, 226560, Note_on_c, 0, 42, 95
2, 226787, Note_on_c, 0, 42, 0
2, 226800, Note_on_c, 0, 42, 94
2, 227027, Note_on_c, 0, 42, 0
2, 227040, Note_on_c, 0, 54, 94
2, 227040, Note_on_c, 0, 56, 94
2, 227267, Note_on_c, 0, 54, 0
2, 227267, Note_on_c, 0, 56, 0
2, 227280, Note_on_c, 0, 40, 93
2, 227507, Note_on_c, 0, 40, 0
2, 227520, Note_on_c, 0, 40, 92
2, 227747, Note_on_c, 0, 40, 0
2, 227760, Note_on_c, 0, 52, 92
2, 227987, Note_on_c, 0, 52, 0
2, 228000, Note_on_c, 0, 49, 91
2, 228227, Note_on_c, 0, 49, 0
2, 228240, Note_on_c, 0, 49, 90
2, 228467, Note_on_c, 0, 49, 0
2, 228480, Note_on_c, 0, 52, 89
2, 228707, Note_on_c, 0, 52, 0
2, 228720, Note_on_c, 0, 36, 89
2, 228947, Note_on_c, 0, 36, 0
2, 228960, Note_on_c, 0, 36, 105
2, 229199, Note_on_c, 0, 36, 0
2, 229200, Note_on_c, 0, 51, 87
2, 229200, Note_on_c, 0, 54, 87
2, 229427, Note_on_c, 0, 51, 0
2, 229427, Note_on_c, 0, 54, 0
2, 229440, Note_on_c, 0, 44, 87
2, 229667, Note_on_c, 0, 44, 0
2, 229680, Note_on_c, 0, 44, 86
2, 229907, Note_on_c, 0, 44, 0
2, 229920, Note_on_c, 0, 51, 85
2, 229920, Note_on_c, 0, 54, 85
2, 230147, Note_on_c, 0, 51, 0
2, 230147, Note_on_c, 0, 54, 0
2, 230160, Note_on_c, 0, 37, 84
2, 230387, Note_on_c, 0, 37, 0
2, 230400, Note_on_c, 0, 37, 84
2, 230627, Note_on_c, 0, 37, 0
2, 230640, Note_on_c, 0, 49, 83
2, 230640, Note_on_c, 0, 52, 83
2, 230867, Note_on_c, 0, 49, 0
2, 230867, Note_on_c, 0, 52, 0
2, 230880, Note_on_c, 0, 44, 82
2, 231107, Note_on_c, 0, 44, 0
2, 231120, Note_on_c, 0, 44, 82
2, 231347, Note_on_c, 0, 44, 0
2, 231360, Note_on_c, 0, 49, 81
2, 231360, Note_on_c, 0, 52, 81
2, 231587, Note_on_c, 0, 49, 0
2, 231587, Note_on_c, 0, 52, 0
2, 231600, Note_on_c, 0, 39, 80
2, 231827, Note_on_c, 0, 39, 0
2, 231840, Note_on_c, 0, 39, 94
2, 232079, Note_on_c, 0, 39, 0
2, 232080, Note_on_c, 0, 54, 79
2, 232080, Note_on_c, 0, 57, 79
2, 232307, Note_on_c, 0, 54, 0
2, 232307, Note_on_c, 0, 57, 0
2, 232320, Note_on_c, 0, 47, 78
2, 232547, Note_on_c, 0, 47, 0
2, 232560, Note_on_c, 0, 47, 77
2, 232787, Note_on_c, 0, 47, 0
2, 232800, Note_on_c, 0, 54, 77
2, 232800, Note_on_c, 0, 57, 77
2, 233027, Note_on_c, 0, 54, 0
2, 233027, Note_on_c, 0, 57, 0
2, 233040, Note_on_c, 0, 40, 76
2, 233267, Note_on_c, 0, 40, 0
2, 233280, Note_on_c, 0, 40, 75
2, 233507, Note_on_c, 0, 40, 0
2, 233520, Note_on_c, 0, 52, 74
2, 233520, Note_on_c, 0, 56, 74
2, 233747, Note_on_c, 0, 52, 0
2, 233747, Note_on_c, 0, 56, 0
2, 233760, Note_on_c, 0, 47, 74
2, 233987, Note_on_c, 0, 47, 0
2, 234000, Note_on_c, 0, 47, 73
2, 234227, Note_on_c, 0, 47, 0
2, 234240, Note_on_c, 0, 52, 72
2, 234240, Note_on_c, 0, 56, 72
2, 234467, Note_on_c, 0, 52, 0
2, 234467, Note_on_c, 0, 56, 0
2, 234480, Note_on_c, 0, 41, 72
2, 234707, Note_on_c, 0, 41, 0
2, 234720, Note_on_c, 0, 41, 85
2, 234959, Note_on_c, 0, 41, 0
2, 234960, Note_on_c, 0, 56, 70
2, 234960, Note_on_c, 0, 59, 70
2, 235187, Note_on_c, 0, 56, 0
2, 235187, Note_on_c, 0, 59, 0
2, 235200, Note_on_c, 0, 49, 69
2, 235427, Note_on_c, 0, 49, 0
2, 235440, Note_on_c, 0, 49, 69
2, 235667, Note_on_c, 0, 49, 0
2, 235680, Note_on_c, 0, 56, 68
2, 235680, Note_on_c, 0, 59, 68
2, 235907, Note_on_c, 0, 56, 0
2, 235907, Note_on_c, 0, 59, 0
2, 235920, Note_on_c, 0, 42, 67
2, 236147, Note_on_c, 0, 42, 0
2, 236160, Note_on_c, 0, 42, 80
2, 236399, Note_on_c, 0, 42, 0
2, 236400, Note_on_c, 0, 54, 66
2, 236400, Note_on_c, 0, 57, 66
2, 236627, Note_on_c, 0, 54, 0
2, 236627, Note_on_c, 0, 57, 0
2, 236640, Note_on_c, 0, 49, 65
2, 236867, Note_on_c, 0, 49, 0
2, 236880, Note_on_c, 0, 49, 64
2, 237107, Note_on_c, 0, 49, 0
2, 237120, Note_on_c, 0, 54, 65
2, 237120, Note_on_c, 0, 57, 65
2, 237347, Note_on_c, 0, 54, 0
2, 237347, Note_on_c, 0, 57, 0
2, 237360, Note_on_c, 0, 42, 67
2, 237587, Note_on_c, 0, 42, 0
2, 237600, Note_on_c, 0, 42, 81
2, 237839, Note_on_c, 0, 42, 0
2, 237840, Note_on_c, 0, 54, 70
2, 237840, Note_on_c, 0, 57, 70
2, 238067, Note_on_c, 0, 54, 0
2, 238067, Note_on_c, 0, 57, 0
2, 238080, Note_on_c, 0, 49, 71
2, 238307, Note_on_c, 0, 49, 0
2, 238320, Note_on_c, 0, 49, 73
2, 238547, Note_on_c, 0, 49, 0
2, 238560, Note_on_c, 0, 54, 74
2, 238560, Note_on_c, 0, 57, 74
2, 238787, Note_on_c, 0, 54, 0
2, 238787, Note_on_c, 0, 57, 0
2, 238800, Note_on_c, 0, 42, 76
2, 239027, Note_on_c, 0, 42, 0
2, 239040, Note_on_c, 0, 42, 92
2, 239279, Note_on_c, 0, 42, 0
2, 239280, Note_on_c, 0, 54, 79
2, 239280, Note_on_c, 0, 57, 79
2, 239507, Note_on_c, 0, 54, 0
2, 239507, Note_on_c, 0, 57, 0
2, 239520, Note_on_c, 0, 51, 80
2, 239747, Note_on_c, 0, 51, 0
2, 239760, Note_on_c, 0, 51, 82
2, 239987, Note_on_c, 0, 51, 0
2, 240000, Note_on_c, 0, 54, 83
2, 240000, Note_on_c, 0, 57, 83
2, 240227, Note_on_c, 0, 54, 0
2, 240227, Note_on_c, 0, 57, 0
2, 240240, Note_on_c, 0, 42, 85
2, 240467, Note_on_c, 0, 42, 0
2, 240480, Note_on_c, 0, 42, 86
2, 240707, Note_on_c, 0, 42, 0
2, 240720, Note_on_c, 0, 54, 88
2, 240720, Note_on_c, 0, 57, 88
2, 240947, Note_on_c, 0, 54, 0
2, 240947, Note_on_c, 0, 57, 0
2, 240960, Note_on_c, 0, 51, 89
2, 241187, Note_on_c, 0, 51, 0
2, 241200, Note_on_c, 0, 51, 91
2, 241427, Note_on_c, 0, 51, 0
2, 241440, Note_on_c, 0, 54, 92
2, 241440, Note_on_c, 0, 57, 92
2, 241667, Note_on_c, 0, 54, 0
2, 241667, Note_on_c, 0, 57, 0
2, 241680, Note_on_c, 0, 42, 94
2, 241907, Note_on_c, 0, 42, 0
2, 241920, Note_on_c, 0, 40, 96
2, 242375, Note_on_c, 0, 40, 0
2, 243360, Note_on_c, 0, 54, 96
2, 243360, Note_on_c, 0, 56, 96
2, 243360, Note_on_c, 0, 60, 96
2, 243587, Note_on_c, 0, 54, 0
2, 243587, Note_on_c, 0, 56, 0
2, 243587, Note_on_c, 0, 60, 0
2, 243600, Note_on_c, 0, 54, 96
2, 243600, Note_on_c, 0, 56, 96
2, 243600, Note_on_c, 0, 60, 96
2, 243827, Note_on_c, 0, 54, 0
2, 243827, Note_on_c, 0, 56, 0
2, 243827, Note_on_c, 0, 60, 0
2, 243840, Note_on_c, 0, 54, 96
2, 243840, Note_on_c, 0, 56, 96
2, 243840, Note_on_c, 0, 60, 96
2, 244067, Note_on_c, 0, 54, 0
2, 244067, Note_on_c, 0, 56, 0
2, 244067, Note_on_c, 0, 60, 0
2, 244080, Note_on_c, 0, 54, 96
2, 244080, Note_on_c, 0, 56, 96
2, 244080, Note_on_c, 0, 60, 96
2, 244307, Note_on_c, 0, 54, 0
2, 244307, Note_on_c, 0, 56, 0
2, 244307, Note_on_c, 0, 60, 0
2, 244320, Note_on_c, 0, 54, 96
2, 244320, Note_on_c, 0, 56, 96
2, 244320, Note_on_c, 0, 60, 96
2, 244547, Note_on_c, 0, 54, 0
2, 244547, Note_on_c, 0, 56, 0
2, 244547, Note_on_c, 0, 60, 0
2, 244560, Note_on_c, 0, 54, 96
2, 244560, Note_on_c, 0, 56, 96
2, 244560, Note_on_c, 0, 60, 96
2, 244787, Note_on_c, 0, 54, 0
2, 244787, Note_on_c, 0, 56, 0
2, 244787, Note_on_c, 0, 60, 0
2, 244800, Note_on_c, 0, 52, 96
2, 244800, Note_on_c, 0, 56, 96
2, 244800, Note_on_c, 0, 61, 96
2, 245255, Note_on_c, 0, 52, 0
2, 245255, Note_on_c, 0, 56, 0
2, 245255, Note_on_c, 0, 61, 0
2, 246240, Note_on_c, 0, 54, 96
2, 246240, Note_on_c, 0, 56, 96
2, 246240, Note_on_c, 0, 60, 96
2, 246467, Note_on_c, 0, 54, 0
2, 246467, Note_on_c, 0, 56, 0
2, 246467, Note_on_c, 0, 60, 0
2, 246480, Note_on_c, 0, 54, 96
2, 246480, Note_on_c, 0, 56, 96
2, 246480, Note_on_c, 0, 60, 96
2, 246707, Note_on_c, 0, 54, 0
2, 246707, Note_on_c, 0, 56, 0
2, 246707, Note_on_c, 0, 60, 0
2, 246720, Note_on_c, 0, 54, 96
2, 246720, Note_on_c, 0, 56, 96
2, 246720, Note_on_c, 0, 60, 96
2, 246947, Note_on_c, 0, 54, 0
2, 246947, Note_on_c, 0, 56, 0
2, 246947, Note_on_c, 0, 60, 0
2, 246960, Note_on_c, 0, 54, 96
2, 246960, Note_on_c, 0, 56, 96
2, 246960, Note_on_c, 0, 60, 96
2, 247187, Note_on_c, 0, 54, 0
2, 247187, Note_on_c, 0, 56, 0
2, 247187, Note_on_c, 0, 60, 0
2, 247200, Note_on_c, 0, 54, 96
2, 247200, Note_on_c, 0, 56, 96
2, 247200, Note_on_c, 0, 60, 96
2, 247427, Note_on_c, 0, 54, 0
2, 247427, Note_on_c, 0, 56, 0
2, 247427, Note_on_c, 0, 60, 0
2, 247440, Note_on_c, 0, 54, 96
2, 247440, Note_on_c, 0, 56, 96
2, 247440, Note_on_c, 0, 60, 96
2, 247667, Note_on_c, 0, 54, 0
2, 247667, Note_on_c, 0, 56, 0
2, 247667, Note_on_c, 0, 60, 0
2, 247680, Note_on_c, 0, 52, 96
2, 247680, Note_on_c, 0, 56, 96
2, 247680, Note_on_c, 0, 61, 96
2, 248135, Note_on_c, 0, 52, 0
2, 248135, Note_on_c, 0, 56, 0
2, 248135, Note_on_c, 0, 61, 0
2, 248880, Note_on_c, 0, 61, 96
2, 249107, Note_on_c, 0, 61, 0
2, 249120, Note_on_c, 0, 66, 96
2, 249359, Note_on_c, 0, 66, 0
2, 249360, Note_on_c, 0, 61, 96
2, 249587, Note_on_c, 0, 61, 0
2, 249600, Note_on_c, 0, 68, 96
2, 249719, Note_on_c, 0, 68, 0
2, 249840, Note_on_c, 0, 65, 96
2, 249959, Note_on_c, 0, 65, 0
2, 250080, Note_on_c, 0, 69, 97
2, 250199, Note_on_c, 0, 69, 0
2, 250320, Note_on_c, 0, 66, 98
2, 250439, Note_on_c, 0, 66, 0
2, 250560, Note_on_c, 0, 56, 99
2, 250799, Note_on_c, 0, 56, 0
2, 250800, Note_on_c, 0, 51, 100
2, 251027, Note_on_c, 0, 51, 0
2, 251040, Note_on_c, 0, 58, 101
2, 251159, Note_on_c, 0, 58, 0
2, 251280, Note_on_c, 0, 55, 102
2, 251399, Note_on_c, 0, 55, 0
2, 251520, Note_on_c, 0, 60, 103
2, 251639, Note_on_c, 0, 60, 0
2, 251760, Note_on_c, 0, 56, 104
2, 251879, Note_on_c, 0, 56, 0
2, 252000, Note_on_c, 0, 49, 105
2, 252000, Note_on_c, 0, 61, 105
2, 252239, Note_on_c, 0, 49, 0
2, 252239, Note_on_c, 0, 61, 0
2, 252240, Note_on_c, 0, 56, 106
2, 252467, Note_on_c, 0, 56, 0
2, 252480, Note_on_c, 0, 51, 107
2, 252480, Note_on_c, 0, 63, 107
2, 252599, Note_on_c, 0, 51, 0
2, 252599, Note_on_c, 0, 63, 0
2, 252720, Note_on_c, 0, 48, 108
2, 252720, Note_on_c, 0, 60, 108
2, 252839, Note_on_c, 0, 48, 0
2, 252839, Note_on_c, 0, 60, 0
2, 252960, Note_on_c, 0, 52, 109
2, 252960, Note_on_c, 0, 64, 109
2, 253079, Note_on_c, 0, 52, 0
2, 253079, Note_on_c, 0, 64, 0
2, 253200, Note_on_c, 0, 49, 110
2, 253200, Note_on_c, 0, 61, 110
2, 253319, Note_on_c, 0, 49, 0
2, 253319, Note_on_c, 0, 61, 0
2, 253440, Note_on_c, 0, 57, 112
2, 253440, Note_on_c, 0, 69, 112
2, 253559, Note_on_c, 0, 57, 0
2, 253559, Note_on_c, 0, 69, 0
2, 253680, Note_on_c, 0, 54, 112
2, 253680, Note_on_c, 0, 66, 112
2, 253799, Note_on_c, 0, 54, 0
2, 253799, Note_on_c, 0, 66, 0
2, 253920, Note_on_c, 0, 51, 112
2, 253920, Note_on_c, 0, 63, 112
2, 254039, Note_on_c, 0, 51, 0
2, 254039, Note_on_c, 0, 63, 0
2, 254160, Note_on_c, 0, 48, 112
2, 254160, Note_on_c, 0, 60, 112
2, 254279, Note_on_c, 0, 48, 0
2, 254279, Note_on_c, 0, 60, 0
2, 254400, Note_on_c, 0, 52, 112
2, 254400, Note_on_c, 0, 64, 112
2, 254519, Note_on_c, 0, 52, 0
2, 254519, Note_on_c, 0, 64, 0
2, 254640, Note_on_c, 0, 49, 112
2, 254640, Note_on_c, 0, 61, 112
2, 254759, Note_on_c, 0, 49, 0
2, 254759, Note_on_c, 0, 61, 0
2, 254880, Note_on_c, 0, 46, 112
2, 254880, Note_on_c, 0, 58, 112
2, 254999, Note_on_c, 0, 46, 0
2, 254999, Note_on_c, 0, 58, 0
2, 255120, Note_on_c, 0, 43, 112
2, 255120, Note_on_c, 0, 55, 112
2, 255239, Note_on_c, 0, 43, 0
2, 255239, Note_on_c, 0, 55, 0
2, 255360, Note_on_c, 0, 40, 112
2, 255360, Note_on_c, 0, 52, 112
2, 255479, Note_on_c, 0, 40, 0
2, 255479, Note_on_c, 0, 52, 0
2, 255600, Note_on_c, 0, 37, 112
2, 255600, Note_on_c, 0, 49, 112
2, 255719, Note_on_c, 0, 37, 0
2, 255719, Note_on_c, 0, 49, 0
2, 255840, Note_on_c, 0, 34, 112
2, 255840, Note_on_c, 0, 46, 112
2, 255959, Note_on_c, 0, 34, 0
2, 255959, Note_on_c, 0, 46, 0
2, 256080, Note_on_c, 0, 31, 112
2, 256080, Note_on_c, 0, 43, 112
2, 256199, Note_on_c, 0, 31, 0
2, 256199, Note_on_c, 0, 43, 0
2, 256320, Note_on_c, 0, 32, 112
2, 256320, Note_on_c, 0, 44, 112
2, 256775, Note_on_c, 0, 32, 0
2, 256775, Note_on_c, 0, 44, 0
2, 256800, Note_on_c, 0, 56, 112
2, 257039, Note_on_c, 0, 56, 0
2, 257040, Note_on_c, 0, 56, 112
2, 257495, Note_on_c, 0, 56, 0
2, 257520, Note_on_c, 0, 56, 112
2, 257747, Note_on_c, 0, 56, 0
2, 257760, Note_on_c, 0, 56, 112
2, 258215, Note_on_c, 0, 56, 0
2, 258240, Note_on_c, 0, 56, 115
2, 258467, Note_on_c, 0, 56, 0
2, 258480, Note_on_c, 0, 56, 117
2, 258935, Note_on_c, 0, 56, 0
2, 258960, Note_on_c, 0, 56, 120
2, 259187, Note_on_c, 0, 56, 0
2, 259200, Note_on_c, 0, 56, 122
2, 259655, Note_on_c, 0, 56, 0
2, 259680, Note_on_c, 0, 56, 125
2, 259907, Note_on_c, 0, 56, 0
2, 259920, Note_on_c, 0, 56, 127
2, 260375, Note_on_c, 0, 56, 0
2, 260400, Note_on_c, 0, 56, 110
2, 260627, Note_on_c, 0, 56, 0
2, 260640, Note_on_c, 0, 56, 101
2, 261095, Note_on_c, 0, 56, 0
2, 261120, Note_on_c, 0, 56, 84
2, 261347, Note_on_c, 0, 56, 0
2, 261360, Note_on_c, 0, 56, 75
2, 261815, Note_on_c, 0, 56, 0
2, 261840, Note_on_c, 0, 56, 58
2, 262067, Note_on_c, 0, 56, 0
2, 262080, Note_on_c, 0, 41, 49
2, 262172, Note_on_c, 0, 41, 0
2, 262173, Note_on_c, 0, 56, 49
2, 262538, Note_on_c, 0, 56, 0
2, 262560, Note_on_c, 0, 56, 49
2, 262787, Note_on_c, 0, 56, 0
2, 262800, Note_on_c, 0, 56, 49
2, 263255, Note_on_c, 0, 56, 0
2, 263280, Note_on_c, 0, 56, 49
2, 263507, Note_on_c, 0, 56, 0
2, 263520, Note_on_c, 0, 42, 49
2, 263612, Note_on_c, 0, 42, 0
2, 263613, Note_on_c, 0, 57, 49
2, 263978, Note_on_c, 0, 57, 0
2, 264000, Note_on_c, 0, 57, 49
2, 264227, Note_on_c, 0, 57, 0
2, 264240, Note_on_c, 0, 57, 49
2, 264695, Note_on_c, 0, 57, 0
2, 264720, Note_on_c, 0, 57, 49
2, 264947, Note_on_c, 0, 57, 0
2, 264960, Note_on_c, 0, 44, 49
2, 265052, Note_on_c, 0, 44, 0
2, 265053, Note_on_c, 0, 56, 49
2, 265418, Note_on_c, 0, 56, 0
2, 265440, Note_on_c, 0, 56, 49
2, 265667, Note_on_c, 0, 56, 0
2, 265680, Note_on_c, 0, 56, 49
2, 266135, Note_on_c, 0, 56, 0
2, 266160, Note_on_c, 0, 56, 49
2, 266387, Note_on_c, 0, 56, 0
2, 266400, Note_on_c, 0, 56, 49
2, 266400, Note_on_c, 0, 44, 49
2, 266855, Note_on_c, 0, 56, 0
2, 266880, Note_on_c, 0, 56, 49
2, 267083, Note_on_c, 0, 44, 0
2, 267107, Note_on_c, 0, 56, 0
2, 267120, Note_on_c, 0, 56, 49
2, 267120, Note_on_c, 0, 49, 49
2, 267575, Note_on_c, 0, 56, 0
2, 267600, Note_on_c, 0, 56, 49
2, 267803, Note_on_c, 0, 49, 0
2, 267827, Note_on_c, 0, 56, 0
2, 267840, Note_on_c, 0, 56, 49
2, 267840, Note_on_c, 0, 52, 49
2, 268295, Note_on_c, 0, 56, 0
2, 268320, Note_on_c, 0, 56, 49
2, 268523, Note_on_c, 0, 52, 0
2, 268547, Note_on_c, 0, 56, 0
2, 268560, Note_on_c, 0, 56, 49
2, 268560, Note_on_c, 0, 49, 49
2, 269015, Note_on_c, 0, 56, 0
2, 269040, Note_on_c, 0, 56, 52
2, 269243, Note_on_c, 0, 49, 0
2, 269267, Note_on_c, 0, 56, 0
2, 269280, Note_on_c, 0, 56, 54
2, 269280, Note_on_c, 0, 44, 54
2, 269735, Note_on_c, 0, 56, 0
2, 269760, Note_on_c, 0, 56, 57
2, 269963, Note_on_c, 0, 44, 0
2, 269987, Note_on_c, 0, 56, 0
2, 270000, Note_on_c, 0, 56, 59
2, 270000, Note_on_c, 0, 48, 59
2, 270455, Note_on_c, 0, 56, 0
2, 270480, Note_on_c, 0, 56, 62
2, 270683, Note_on_c, 0, 48, 0
2, 270707, Note_on_c, 0, 56, 0
2, 270720, Note_on_c, 0, 56, 64
2, 270720, Note_on_c, 0, 49, 64
2, 271175, Note_on_c, 0, 56, 0
2, 271200, Note_on_c, 0, 56, 64
2, 271403, Note_on_c, 0, 49, 0
2, 271427, Note_on_c, 0, 56, 0
2, 271440, Note_on_c, 0, 56, 64
2, 271440, Note_on_c, 0, 52, 64
2, 271895, Note_on_c, 0, 56, 0
2, 271920, Note_on_c, 0, 56, 64
2, 272123, Note_on_c, 0, 52, 0
2, 272147, Note_on_c, 0, 56, 0
2, 272160, Note_on_c, 0, 56, 64
2, 272640, Note_on_c, 0, 56, 0
2, 272640, Note_on_c, 0, 56, 59
2, 272867, Note_on_c, 0, 56, 0
2, 272880, Note_on_c, 0, 56, 57
2, 272880, Note_on_c, 0, 54, 57
2, 273335, Note_on_c, 0, 56, 0
2, 273360, Note_on_c, 0, 56, 52
2, 273563, Note_on_c, 0, 54, 0
2, 273587, Note_on_c, 0, 56, 0
2, 273600, Note_on_c, 0, 56, 49
2, 273600, Note_on_c, 0, 53, 49
2, 274055, Note_on_c, 0, 56, 0
2, 274080, Note_on_c, 0, 56, 49
2, 274283, Note_on_c, 0, 53, 0
2, 274307, Note_on_c, 0, 56, 0
2, 274320, Note_on_c, 0, 56, 49
2, 274320, Note_on_c, 0, 41, 49
2, 274775, Note_on_c, 0, 56, 0
2, 274800, Note_on_c, 0, 56, 49
2, 275003, Note_on_c, 0, 41, 0
2, 275027, Note_on_c, 0, 56, 0
2, 275040, Note_on_c, 0, 57, 49
2, 275040, Note_on_c, 0, 42, 49
2, 275495, Note_on_c, 0, 57, 0
2, 275520, Note_on_c, 0, 57, 49
2, 275747, Note_on_c, 0, 57, 0
2, 275760, Note_on_c, 0, 57, 49
2, 276215, Note_on_c, 0, 57, 0
2, 276240, Note_on_c, 0, 57, 48
2, 276407, Note_on_c, 0, 42, 0
2, 276467, Note_on_c, 0, 57, 0
2, 276480, Note_on_c, 0, 54, 48
2, 276480, Note_on_c, 0, 47, 48
2, 276935, Note_on_c, 0, 54, 0
2, 276960, Note_on_c, 0, 54, 47
2, 277187, Note_on_c, 0, 54, 0
2, 277200, Note_on_c, 0, 54, 46
2, 277655, Note_on_c, 0, 54, 0
2, 277680, Note_on_c, 0, 54, 45
2, 277847, Note_on_c, 0, 47, 0
2, 277907, Note_on_c, 0, 54, 0
2, 277920, Note_on_c, 0, 52, 44
2, 277920, Note_on_c, 0, 40, 44
2, 278375, Note_on_c, 0, 52, 0
2, 278400, Note_on_c, 0, 52, 43
2, 278627, Note_on_c, 0, 52, 0
2, 278640, Note_on_c, 0, 52, 42
2, 279095, Note_on_c, 0, 52, 0
2, 279120, Note_on_c, 0, 52, 41
2, 279287, Note_on_c, 0, 40, 0
2, 279347, Note_on_c, 0, 52, 0
2, 279360, Note_on_c, 0, 52, 41
2, 279360, Note_on_c, 0, 45, 41
2, 279815, Note_on_c, 0, 52, 0
2, 279840, Note_on_c, 0, 52, 39
2, 280067, Note_on_c, 0, 52, 0
2, 280080, Note_on_c, 0, 52, 39
2, 280535, Note_on_c, 0, 52, 0
2, 280560, Note_on_c, 0, 52, 38
2, 280727, Note_on_c, 0, 45, 0
2, 280787, Note_on_c, 0, 52, 0
2, 280800, Note_on_c, 0, 50, 37
2, 280800, Note_on_c, 0, 38, 37
